Price,Close
Ticker,NVDA
Date,
2018-07-24,6.1571784019470215
2018-07-25,6.235408306121826
2018-07-26,6.308935165405273
2018-07-27,6.239120960235596
2018-07-30,6.0437912940979
2018-07-31,6.061864852905273
2018-08-01,6.10172176361084
2018-08-02,6.204463005065918
2018-08-03,6.241100788116455
2018-08-06,6.288880348205566
2018-08-07,6.361171245574951
2018-08-08,6.397562503814697
2018-08-09,6.3490400314331055
2018-08-10,6.3076958656311035
2018-08-13,6.340622901916504
2018-08-14,6.472078800201416
2018-08-15,6.4139018058776855
2018-08-16,6.3733015060424805
2018-08-17,6.060874938964844
2018-08-20,6.135639667510986
2018-08-21,6.271305561065674
2018-08-22,6.506490707397461
2018-08-23,6.606011390686035
2018-08-24,6.739202499389648
2018-08-27,6.830305099487305
2018-08-28,6.792675495147705
2018-08-29,6.898194313049316
2018-08-30,6.88135290145874
2018-08-31,6.9524431228637695
2018-09-04,7.027247428894043
2018-09-05,6.896462440490723
2018-09-06,6.755272388458252
2018-09-07,6.7339701652526855
2018-09-10,6.805060386657715
2018-09-11,6.757254600524902
2018-09-12,6.643312454223633
2018-09-13,6.721089839935303
2018-09-14,6.847169399261475
2018-09-17,6.785244941711426
2018-09-18,6.713164329528809
2018-09-19,6.736942291259766
2018-09-20,6.5957536697387695
2018-09-21,6.52565336227417
2018-09-24,6.581387996673584
2018-09-25,6.648514747619629
2018-09-26,6.611606121063232
2018-09-27,6.6234965324401855
2018-09-28,6.9608635902404785
2018-10-01,7.167447090148926
2018-10-02,7.096107482910156
2018-10-03,7.102300643920898
2018-10-04,6.91801118850708
2018-10-05,6.684431552886963
2018-10-08,6.583121299743652
2018-10-09,6.577424049377441
2018-10-10,6.085739612579346
2018-10-11,5.8241682052612305
2018-10-12,6.106794357299805
2018-10-15,5.830360412597656
2018-10-16,6.089208602905273
2018-10-17,6.020596027374268
2018-10-18,5.933155536651611
2018-10-19,5.676538467407227
2018-10-22,5.7273173332214355
2018-10-23,5.475655555725098
2018-10-24,4.939384937286377
2018-10-25,5.148194789886475
2018-10-26,4.9116435050964355
2018-10-29,4.597806453704834
2018-10-30,5.028308868408203
2018-10-31,5.222257614135742
2018-11-01,5.402583599090576
2018-11-02,5.3235673904418945
2018-11-05,5.245542049407959
2018-11-06,5.227954864501953
2018-11-07,5.295577049255371
2018-11-08,5.102372646331787
2018-11-09,5.094445705413818
2018-11-12,4.694905757904053
2018-11-13,4.936906814575195
2018-11-14,4.884395599365234
2018-11-15,5.0131988525390625
2018-11-16,4.072930335998535
2018-11-19,3.5842185020446777
2018-11-20,3.692711114883423
2018-11-21,3.5844662189483643
2018-11-23,3.591649055480957
2018-11-26,3.7910475730895996
2018-11-27,3.8078911304473877
2018-11-28,3.964932918548584
2018-11-29,3.9017064571380615
2018-11-30,4.052210330963135
2018-12-03,4.216104984283447
2018-12-04,3.8955078125
2018-12-06,3.9247653484344482
2018-12-07,3.65995717048645
2018-12-10,3.7653353214263916
2018-12-11,3.6743383407592773
2018-12-12,3.6919429302215576
2018-12-13,3.691694736480713
2018-12-14,3.631195306777954
2018-12-17,3.5600335597991943
2018-12-18,3.6433446407318115
2018-12-19,3.434324026107788
2018-12-20,3.3497750759124756
2018-12-21,3.2126591205596924
2018-12-24,3.1509203910827637
2018-12-26,3.300185441970825
2018-12-27,3.2523317337036133
2018-12-28,3.3138222694396973
2018-12-31,3.310103416442871
2019-01-02,3.377544403076172
2019-01-03,3.1734838485717773
2019-01-04,3.3768012523651123
2019-01-07,3.5555710792541504
2019-01-08,3.4670541286468506
2019-01-09,3.5352394580841064
2019-01-10,3.6009459495544434
2019-01-11,3.6902072429656982
2019-01-14,3.73012638092041
2019-01-15,3.715994119644165
2019-01-16,3.6904547214508057
2019-01-17,3.761863946914673
2019-01-18,3.8910446166992188
2019-01-22,3.6887197494506836
2019-01-23,3.7016119956970215
2019-01-24,3.913607597351074
2019-01-25,3.97088360786438
2019-01-28,3.4219274520874023
2019-01-29,3.262993097305298
2019-01-30,3.406554698944092
2019-01-31,3.5642495155334473
2019-02-01,3.588547945022583
2019-02-04,3.6988847255706787
2019-02-05,3.7179770469665527
2019-02-06,3.793600559234619
2019-02-07,3.6552464962005615
2019-02-08,3.673841714859009
2019-02-11,3.631195306777954
2019-02-12,3.7482268810272217
2019-02-13,3.790625810623169
2019-02-14,3.8315374851226807
2019-02-15,3.901210069656372
2019-02-19,3.8838539123535156
2019-02-20,3.931211471557617
2019-02-21,3.8622827529907227
2019-02-22,3.947080612182617
2019-02-25,3.9346840381622314
2019-02-26,3.8952600955963135
2019-02-27,3.8533565998077393
2019-02-28,3.8287837505340576
2019-03-01,3.88314151763916
2019-03-04,3.891331434249878
2019-03-05,3.884878158569336
2019-03-06,3.7739315032958984
2019-03-07,3.7046828269958496
2019-03-08,3.7389345169067383
2019-03-11,3.9995486736297607
2019-03-12,4.0338006019592285
2019-03-13,4.18520450592041
2019-03-14,4.109254360198975
2019-03-15,4.21474027633667
2019-03-18,4.193395137786865
2019-03-19,4.361181259155273
2019-03-20,4.328665733337402
2019-03-21,4.565452575683594
2019-03-22,4.405608177185059
2019-03-25,4.313279628753662
2019-03-26,4.389971733093262
2019-03-27,4.380788803100586
2019-03-28,4.399404048919678
2019-03-29,4.456738471984863
2019-04-01,4.524250507354736
2019-04-02,4.542120933532715
2019-04-03,4.681610584259033
2019-04-04,4.672676086425781
2019-04-05,4.739443302154541
2019-04-08,4.760291576385498
2019-04-09,4.69749641418457
2019-04-10,4.7679853439331055
2019-04-11,4.754085540771484
2019-04-12,4.716110706329346
2019-04-15,4.584313869476318
2019-04-16,4.6714348793029785
2019-04-17,4.648598670959473
2019-04-18,4.624027729034424
2019-04-22,4.677887916564941
2019-04-23,4.732491970062256
2019-04-24,4.744903087615967
2019-04-25,4.6391682624816895
2019-04-26,4.420252799987793
2019-04-29,4.451030731201172
2019-04-30,4.492480278015137
2019-05-01,4.479327201843262
2019-05-02,4.546836853027344
2019-05-03,4.5423688888549805
2019-05-06,4.4639387130737305
2019-05-07,4.296648025512695
2019-05-08,4.316751956939697
2019-05-09,4.224172115325928
2019-05-10,4.190168380737305
2019-05-13,3.93278169631958
2019-05-14,4.021886348724365
2019-05-15,3.9608280658721924
2019-05-16,3.975968837738037
2019-05-17,3.8851263523101807
2019-05-20,3.7664849758148193
2019-05-21,3.8486404418945312
2019-05-22,3.7776544094085693
2019-05-23,3.656531572341919
2019-05-24,3.6026711463928223
2019-05-28,3.5574984550476074
2019-05-29,3.483286142349243
2019-05-30,3.456697463989258
2019-05-31,3.366000175476074
2019-06-03,3.324253797531128
2019-06-04,3.553358554840088
2019-06-05,3.5106186866760254
2019-06-06,3.5727405548095703
2019-06-07,3.615480422973633
2019-06-10,3.6882870197296143
2019-06-11,3.745936155319214
2019-06-12,3.632874011993408
2019-06-13,3.684063196182251
2019-06-14,3.5941107273101807
2019-06-17,3.6038012504577637
2019-06-18,3.7988641262054443
2019-06-19,3.8048272132873535
2019-06-20,3.82917857170105
2019-06-21,3.7710323333740234
2019-06-24,3.793396472930908
2019-06-25,3.764075756072998
2019-06-26,3.9573974609375
2019-06-27,4.056046485900879
2019-06-28,4.080894947052002
2019-07-01,4.129101753234863
2019-07-02,4.031198024749756
2019-07-03,4.044119834899902
2019-07-05,3.981501340866089
2019-07-08,3.9064583778381348
2019-07-09,3.9089431762695312
2019-07-10,3.97727632522583
2019-07-11,4.131836414337158
2019-07-12,4.164884567260742
2019-07-15,4.156435966491699
2019-07-16,4.1517133712768555
2019-07-17,4.217067241668701
2019-07-18,4.22874641418457
2019-07-19,4.185509204864502
2019-07-22,4.257072448730469
2019-07-23,4.364915370941162
2019-07-24,4.439461708068848
2019-07-25,4.308259963989258
2019-07-26,4.350255489349365
2019-07-29,4.344043731689453
2019-07-30,4.359698295593262
2019-07-31,4.192465782165527
2019-08-01,4.098041534423828
2019-08-02,4.005356788635254
2019-08-05,3.74692964553833
2019-08-06,3.785693883895874
2019-08-07,3.823960542678833
2019-08-08,3.932549238204956
2019-08-09,3.8311667442321777
2019-08-12,3.7633299827575684
2019-08-13,3.877634048461914
2019-08-14,3.729039192199707
2019-08-15,3.6967358589172363
2019-08-16,3.964852809906006
2019-08-19,4.243654727935791
2019-08-20,4.1713457107543945
2019-08-21,4.254835605621338
2019-08-22,4.261049270629883
2019-08-23,4.036416530609131
2019-08-26,4.11121129989624
2019-08-27,4.020513534545898
2019-08-28,4.010066509246826
2019-08-29,4.153834819793701
2019-08-30,4.166520118713379
2019-09-03,4.083443641662598
2019-09-04,4.197610378265381
2019-09-05,4.470719814300537
2019-09-06,4.443608283996582
2019-09-09,4.4896240234375
2019-09-10,4.556282997131348
2019-09-11,4.584887981414795
2019-09-12,4.583395481109619
2019-09-13,4.525441646575928
2019-09-16,4.482410430908203
2019-09-17,4.5038018226623535
2019-09-18,4.476688861846924
2019-09-19,4.401073932647705
2019-09-20,4.29536247253418
2019-09-23,4.34883975982666
2019-09-24,4.291384696960449
2019-09-25,4.433160781860352
2019-09-26,4.411022663116455
2019-09-27,4.272232532501221
2019-09-30,4.32968807220459
2019-10-01,4.327946186065674
2019-10-02,4.304069995880127
2019-10-03,4.50977087020874
2019-10-04,4.526187896728516
2019-10-07,4.584887981414795
2019-10-08,4.40828800201416
2019-10-09,4.494845867156982
2019-10-10,4.552552223205566
2019-10-11,4.6261773109436035
2019-10-14,4.639608860015869
2019-10-15,4.884363174438477
2019-10-16,4.830636501312256
2019-10-17,4.832625865936279
2019-10-18,4.738107204437256
2019-10-21,4.875407695770264
2019-10-22,4.865458965301514
2019-10-23,4.852524757385254
2019-10-24,4.896549224853516
2019-10-25,5.087576866149902
2019-10-28,5.143542766571045
2019-10-29,5.047280311584473
2019-10-30,5.049271106719971
2019-10-31,5.0000224113464355
2019-11-01,5.039074420928955
2019-11-04,5.23582124710083
2019-11-05,5.21368408203125
2019-11-06,5.164434909820557
2019-11-07,5.182094573974609
2019-11-08,5.168165683746338
2019-11-11,5.1781158447265625
2019-11-12,5.21368408203125
2019-11-13,5.187817096710205
2019-11-14,5.218161106109619
2019-11-15,5.078871250152588
2019-11-18,5.280094146728516
2019-11-19,5.173388481140137
2019-11-20,5.252734661102295
2019-11-21,5.227861404418945
2019-11-22,5.245522499084473
2019-11-25,5.502213954925537
2019-11-26,5.397497653961182
2019-11-27,5.432345867156982
2019-11-29,5.395007133483887
2019-12-02,5.208568572998047
2019-12-03,5.168992519378662
2019-12-04,5.212800979614258
2019-12-05,5.1958746910095215
2019-12-06,5.281253337860107
2019-12-09,5.281253337860107
2019-12-10,5.326308727264404
2019-12-11,5.409943580627441
2019-12-12,5.5774641036987305
2019-12-13,5.575472354888916
2019-12-16,5.6043477058410645
2019-12-17,5.682507038116455
2019-12-18,5.7128729820251465
2019-12-19,5.860978603363037
2019-12-20,5.9583048820495605
2019-12-23,5.944615364074707
2019-12-24,5.939635753631592
2019-12-26,5.9538254737854
2019-12-27,5.896076679229736
2019-12-30,5.782819747924805
2019-12-31,5.856997489929199
2020-01-02,5.971747398376465
2020-01-03,5.876164436340332
2020-01-06,5.900805950164795
2020-01-07,5.9722442626953125
2020-01-08,5.983445644378662
2020-01-09,6.049160480499268
2020-01-10,6.081518650054932
2020-01-13,6.272188186645508
2020-01-14,6.155198097229004
2020-01-15,6.112634181976318
2020-01-16,6.196268558502197
2020-01-17,6.204980373382568
2020-01-21,6.171626567840576
2020-01-22,6.225641250610352
2020-01-23,6.294092655181885
2020-01-24,6.234850883483887
2020-01-27,5.978964805603027
2020-01-28,6.172373294830322
2020-01-29,6.111886978149414
2020-01-30,6.118607521057129
2020-01-31,5.885124683380127
2020-02-03,5.98220157623291
2020-02-04,6.151464939117432
2020-02-05,6.241820812225342
2020-02-06,6.3286919593811035
2020-02-07,6.262481212615967
2020-02-10,6.545746803283691
2020-02-11,6.668213367462158
2020-02-12,6.783959865570068
2020-02-13,6.74014949798584
2020-02-14,7.2133402824401855
2020-02-18,7.382105827331543
2020-02-19,7.833390712738037
2020-02-20,7.684039115905762
2020-02-21,7.319876194000244
2020-02-24,6.802379608154297
2020-02-25,6.5228471755981445
2020-02-26,6.662240028381348
2020-02-27,6.291382312774658
2020-02-28,6.726500034332275
2020-03-02,6.884904384613037
2020-03-03,6.622390270233154
2020-03-04,7.086148262023926
2020-03-05,6.806697368621826
2020-03-06,6.626125812530518
2020-03-09,6.113051891326904
2020-03-10,6.502589225769043
2020-03-11,6.138705253601074
2020-03-12,5.38752555847168
2020-03-13,5.998481273651123
2020-03-16,4.891636371612549
2020-03-17,5.411434650421143
2020-03-18,5.051536560058594
2020-03-19,5.304338455200195
2020-03-20,5.124513149261475
2020-03-23,5.297362327575684
2020-03-24,6.206201553344727
2020-03-25,6.11753511428833
2020-03-26,6.406949043273926
2020-03-27,6.294619560241699
2020-03-30,6.614917755126953
2020-03-31,6.565353870391846
2020-04-01,6.054023265838623
2020-04-02,6.3628644943237305
2020-04-03,6.07494592666626
2020-04-06,6.684905529022217
2020-04-07,6.451530933380127
2020-04-08,6.648791313171387
2020-04-09,6.549163818359375
2020-04-13,6.721020221710205
2020-04-14,7.072201728820801
2020-04-15,6.994741916656494
2020-04-16,7.3399457931518555
2020-04-17,7.280668258666992
2020-04-20,7.149410724639893
2020-04-21,6.712550163269043
2020-04-22,7.126995086669922
2020-04-23,7.073695659637451
2020-04-24,7.212674140930176
2020-04-27,7.399224758148193
2020-04-28,7.2567572593688965
2020-04-29,7.433596134185791
2020-04-30,7.279672145843506
2020-05-01,7.043059349060059
2020-05-04,7.255014896392822
2020-05-05,7.316035747528076
2020-05-06,7.416906356811523
2020-05-07,7.593245029449463
2020-05-08,7.783282279968262
2020-05-11,8.035333633422852
2020-05-12,7.773317813873291
2020-05-13,7.7509026527404785
2020-05-14,8.000465393066406
2020-05-15,8.458995819091797
2020-05-18,8.717522621154785
2020-05-19,8.772567749023438
2020-05-20,8.936452865600586
2020-05-21,8.742432594299316
2020-05-22,8.99249267578125
2020-05-26,8.685144424438477
2020-05-27,8.493365287780762
2020-05-28,8.455259323120117
2020-05-29,8.842308044433594
2020-06-01,8.773316383361816
2020-06-02,8.792243003845215
2020-06-03,8.736700057983398
2020-06-04,8.737701416015625
2020-06-05,8.89069652557373
2020-06-08,8.776071548461914
2020-06-09,9.016281127929688
2020-06-10,9.335976600646973
2020-06-11,8.767352104187012
2020-06-12,8.903153419494629
2020-06-15,9.143610954284668
2020-06-16,9.038705825805664
2020-06-17,9.205657958984375
2020-06-18,9.187719345092773
2020-06-19,9.23082160949707
2020-06-22,9.495450019836426
2020-06-23,9.418952941894531
2020-06-24,9.205161094665527
2020-06-25,9.458823204040527
2020-06-26,9.124922752380371
2020-06-29,9.16977596282959
2020-06-30,9.466546058654785
2020-07-01,9.498689651489258
2020-07-02,9.580672264099121
2020-07-06,9.80692195892334
2020-07-07,9.839319229125977
2020-07-08,10.182437896728516
2020-07-09,10.474475860595703
2020-07-10,10.44482135772705
2020-07-13,10.019227027893066
2020-07-14,10.342907905578613
2020-07-15,10.19365119934082
2020-07-16,10.101454734802246
2020-07-17,10.167984962463379
2020-07-20,10.476218223571777
2020-07-21,10.29456901550293
2020-07-22,10.40445613861084
2020-07-23,10.096470832824707
2020-07-24,10.161009788513184
2020-07-27,10.387261390686035
2020-07-28,10.181941032409668
2020-07-29,10.431117057800293
2020-07-30,10.579127311706543
2020-07-31,10.579876899719238
2020-08-03,10.974076271057129
2020-08-04,11.190862655639648
2020-08-05,11.249671936035156
2020-08-06,11.298258781433105
2020-08-07,11.16270637512207
2020-08-10,11.12831974029541
2020-08-11,10.81435489654541
2020-08-12,11.402665138244629
2020-08-13,11.405406951904297
2020-08-14,11.526008605957031
2020-08-17,12.296468734741211
2020-08-18,12.220470428466797
2020-08-19,12.09861946105957
2020-08-20,12.101114273071289
2020-08-21,12.641831398010254
2020-08-24,12.678459167480469
2020-08-25,12.708112716674805
2020-08-26,12.731038093566895
2020-08-27,12.586762428283691
2020-08-28,13.104555130004883
2020-08-31,13.330561637878418
2020-09-01,13.779714584350586
2020-09-02,14.3036470413208
2020-09-03,12.976621627807617
2020-09-04,12.584794998168945
2020-09-08,11.877415657043457
2020-09-09,12.677019119262695
2020-09-10,12.274975776672363
2020-09-11,12.128165245056152
2020-09-14,12.833800315856934
2020-09-15,12.952195167541504
2020-09-16,12.477116584777832
2020-09-17,12.42627239227295
2020-09-18,12.152838706970215
2020-09-21,12.479860305786133
2020-09-22,12.59999942779541
2020-09-23,12.087533950805664
2020-09-24,12.311113357543945
2020-09-25,12.835293769836426
2020-09-28,12.996064186096191
2020-09-29,13.18624496459961
2020-09-30,13.490082740783691
2020-10-01,13.573831558227539
2020-10-02,13.023232460021973
2020-10-05,13.601747512817383
2020-10-06,13.695466041564941
2020-10-07,13.922286987304688
2020-10-08,13.797411918640137
2020-10-09,13.721639633178711
2020-10-12,14.183504104614258
2020-10-13,14.205687522888184
2020-10-14,14.053145408630371
2020-10-15,13.928271293640137
2020-10-16,13.770243644714355
2020-10-19,13.457430839538574
2020-10-20,13.604741096496582
2020-10-21,13.484352111816406
2020-10-22,13.321089744567871
2020-10-23,13.549654960632324
2020-10-26,13.101997375488281
2020-10-27,13.356733322143555
2020-10-28,12.589282035827637
2020-10-29,12.985098838806152
2020-10-30,12.49655818939209
2020-11-02,12.543170928955078
2020-11-03,12.980607986450195
2020-11-04,13.753045082092285
2020-11-05,14.11770248413086
2020-11-06,14.518503189086914
2020-11-09,13.590032577514648
2020-11-10,12.731857299804688
2020-11-11,13.377917289733887
2020-11-12,13.416552543640137
2020-11-13,13.257281303405762
2020-11-16,13.474878311157227
2020-11-17,13.382159233093262
2020-11-18,13.388636589050293
2020-11-19,13.400102615356445
2020-11-20,13.04865550994873
2020-11-23,13.100749969482422
2020-11-24,12.919042587280273
2020-11-25,13.195215225219727
2020-11-27,13.221636772155762
2020-11-30,13.361466407775879
2020-12-01,13.350003242492676
2020-12-02,13.504043579101562
2020-12-03,13.359930992126465
2020-12-04,13.521745681762695
2020-12-07,13.570113182067871
2020-12-08,13.314055442810059
2020-12-09,12.8959321975708
2020-12-10,12.9373197555542
2020-12-11,12.978212356567383
2020-12-14,13.272917747497559
2020-12-15,13.3245267868042
2020-12-16,13.206843376159668
2020-12-17,13.305326461791992
2020-12-18,13.2362642288208
2020-12-21,13.296350479125977
2020-12-22,13.242496490478516
2020-12-23,12.974221229553223
2020-12-24,12.95876407623291
2020-12-28,12.865265846252441
2020-12-29,12.90839958190918
2020-12-30,13.110355377197266
2020-12-31,13.019847869873047
2021-01-04,13.078192710876465
2021-01-05,13.368656158447266
2021-01-06,12.580534934997559
2021-01-07,13.308070182800293
2021-01-08,13.241003036499023
2021-01-11,13.584822654724121
2021-01-12,13.448442459106445
2021-01-13,13.495316505432129
2021-01-14,13.16470718383789
2021-01-15,12.824873924255371
2021-01-19,12.990179061889648
2021-01-20,13.32976245880127
2021-01-21,13.83016300201416
2021-01-22,13.675577163696289
2021-01-25,13.616487503051758
2021-01-26,13.39907455444336
2021-01-27,12.882966995239258
2021-01-28,13.01585865020752
2021-01-29,12.954774856567383
2021-02-01,13.201359748840332
2021-02-02,13.520248413085938
2021-02-03,13.49406909942627
2021-02-04,13.627458572387695
2021-02-05,13.554404258728027
2021-02-08,14.399871826171875
2021-02-09,14.22484302520752
2021-02-10,14.724494934082031
2021-02-11,15.209685325622559
2021-02-12,14.920967102050781
2021-02-16,15.288969993591309
2021-02-17,14.865865707397461
2021-02-18,14.789072036743164
2021-02-19,14.886308670043945
2021-02-22,14.317096710205078
2021-02-23,14.103920936584473
2021-02-24,14.4599609375
2021-02-25,13.271668434143066
2021-02-26,13.677574157714844
2021-03-01,13.804481506347656
2021-03-02,13.370152473449707
2021-03-03,12.770271301269531
2021-03-04,12.33694076538086
2021-03-05,12.427947044372559
2021-03-08,11.56203556060791
2021-03-09,12.490848541259766
2021-03-10,12.438970565795898
2021-03-11,12.96298599243164
2021-03-12,12.82580852508545
2021-03-15,13.160271644592285
2021-03-16,13.260037422180176
2021-03-17,13.309922218322754
2021-03-18,12.692623138427734
2021-03-19,12.815582275390625
2021-03-22,13.15528392791748
2021-03-23,13.040057182312012
2021-03-24,12.613308906555176
2021-03-25,12.505812644958496
2021-03-26,12.809100151062012
2021-03-29,12.917841911315918
2021-03-30,12.841522216796875
2021-03-31,13.31690502166748
2021-04-01,13.779316902160645
2021-04-05,13.9546537399292
2021-04-06,13.828948974609375
2021-04-07,14.1102876663208
2021-04-08,14.283378601074219
2021-04-09,14.366183280944824
2021-04-12,15.173282623291016
2021-04-13,15.642678260803223
2021-04-14,15.241127967834473
2021-04-15,16.099349975585938
2021-04-16,15.875133514404297
2021-04-19,15.325676918029785
2021-04-20,15.13562297821045
2021-04-21,15.324429512023926
2021-04-22,14.815375328063965
2021-04-23,15.229402542114258
2021-04-26,15.441652297973633
2021-04-27,15.34562873840332
2021-04-28,15.240877151489258
2021-04-29,15.288763999938965
2021-04-30,14.974254608154297
2021-05-03,14.801909446716309
2021-05-04,14.317548751831055
2021-05-05,14.424548149108887
2021-05-06,14.488896369934082
2021-05-07,14.777464866638184
2021-05-10,14.232247352600098
2021-05-11,14.27265453338623
2021-05-12,13.726191520690918
2021-05-13,13.633161544799805
2021-05-14,14.209553718566895
2021-05-17,14.132234573364258
2021-05-18,13.98283576965332
2021-05-19,14.032720565795898
2021-05-20,14.578186988830566
2021-05-21,14.95654296875
2021-05-24,15.575339317321777
2021-05-25,15.611003875732422
2021-05-26,15.663131713867188
2021-05-27,15.451628684997559
2021-05-28,16.20635223388672
2021-06-01,16.226306915283203
2021-06-02,16.738849639892578
2021-06-03,16.929901123046875
2021-06-04,17.536970138549805
2021-06-07,17.577627182006836
2021-06-08,17.416006088256836
2021-06-09,17.321456909179688
2021-06-10,17.388063430786133
2021-06-11,17.78746795654297
2021-06-14,17.980554580688477
2021-06-15,17.750795364379883
2021-06-16,17.772497177124023
2021-06-17,18.61769676208496
2021-06-18,18.599239349365234
2021-06-21,18.388193130493164
2021-06-22,18.84671401977539
2021-06-23,19.01685333251953
2021-06-24,19.164794921875
2021-06-25,18.99066162109375
2021-06-28,19.942636489868164
2021-06-29,19.984298706054688
2021-06-30,19.96010398864746
2021-07-01,20.16915512084961
2021-07-02,20.443571090698242
2021-07-06,20.654626846313477
2021-07-07,20.328563690185547
2021-07-08,19.86055564880371
2021-07-09,20.007749557495117
2021-07-12,20.46901512145996
2021-07-13,20.20707893371582
2021-07-14,19.799440383911133
2021-07-15,18.926042556762695
2021-07-16,18.122501373291016
2021-07-19,18.73994255065918
2021-07-20,18.572546005249023
2021-07-21,19.36885643005371
2021-07-22,19.552467346191406
2021-07-23,19.51654815673828
2021-07-26,19.25310516357422
2021-07-27,19.167287826538086
2021-07-28,19.46166229248047
2021-07-29,19.620325088500977
2021-07-30,19.45766830444336
2021-08-02,19.7081356048584
2021-08-03,19.773000717163086
2021-08-04,20.231027603149414
2021-08-05,20.5932559967041
2021-08-06,20.322832107543945
2021-08-09,20.25197982788086
2021-08-10,19.89374351501465
2021-08-11,19.657243728637695
2021-08-12,19.862804412841797
2021-08-13,20.145204544067383
2021-08-16,19.907711029052734
2021-08-17,19.41675567626953
2021-08-18,18.999643325805664
2021-08-19,19.756032943725586
2021-08-20,20.77187156677246
2021-08-23,21.911455154418945
2021-08-24,21.746803283691406
2021-08-25,22.16591453552246
2021-08-26,22.021223068237305
2021-08-27,22.588022232055664
2021-08-30,22.639907836914062
2021-08-31,22.341487884521484
2021-09-01,22.397382736206055
2021-09-02,22.352468490600586
2021-09-03,22.79860496520996
2021-09-07,22.617950439453125
2021-09-08,22.29557991027832
2021-09-09,22.133893966674805
2021-09-10,22.43430519104004
2021-09-13,22.10894012451172
2021-09-14,22.198768615722656
2021-09-15,22.297571182250977
2021-09-16,22.198768615722656
2021-09-17,21.857431411743164
2021-09-20,21.071964263916016
2021-09-21,21.20470428466797
2021-09-22,21.898353576660156
2021-09-23,22.438302993774414
2021-09-24,22.038082122802734
2021-09-27,21.617902755737305
2021-09-28,20.65876579284668
2021-09-29,20.477123260498047
2021-09-30,20.675731658935547
2021-10-01,20.70168685913086
2021-10-04,19.69364356994629
2021-10-05,20.411245346069336
2021-10-06,20.659765243530273
2021-10-07,21.034040451049805
2021-10-08,20.790515899658203
2021-10-11,20.654775619506836
2021-10-12,20.630817413330078
2021-10-13,20.89830207824707
2021-10-14,21.7037296295166
2021-10-15,21.819507598876953
2021-10-18,22.178804397583008
2021-10-19,22.246675491333008
2021-10-20,22.060039520263672
2021-10-21,22.647891998291016
2021-10-22,22.68182945251465
2021-10-25,23.120973587036133
2021-10-26,24.668956756591797
2021-10-27,24.403474807739258
2021-10-28,24.892520904541016
2021-10-29,25.517301559448242
2021-11-01,25.77680206298828
2021-11-02,26.349685668945312
2021-11-03,26.546300888061523
2021-11-04,29.743072509765625
2021-11-05,29.694171905517578
2021-11-08,30.74412727355957
2021-11-09,30.597412109375
2021-11-10,29.4017391204834
2021-11-11,30.3309326171875
2021-11-12,30.3309326171875
2021-11-15,29.966638565063477
2021-11-16,30.1442928314209
2021-11-17,29.20412826538086
2021-11-18,31.613431930541992
2021-11-19,32.92089080810547
2021-11-22,31.893884658813477
2021-11-23,31.68429946899414
2021-11-24,32.6104850769043
2021-11-26,31.4417667388916
2021-11-29,33.311119079589844
2021-11-30,32.612483978271484
2021-12-01,31.37773895263672
2021-12-02,32.06747817993164
2021-12-03,30.637094497680664
2021-12-06,29.98228645324707
2021-12-07,32.36793518066406
2021-12-08,31.768028259277344
2021-12-09,30.434465408325195
2021-12-10,30.142993927001953
2021-12-13,28.109703063964844
2021-12-14,28.285383224487305
2021-12-15,30.40351676940918
2021-12-16,28.335290908813477
2021-12-17,27.7503604888916
2021-12-20,27.668506622314453
2021-12-21,29.02203941345215
2021-12-22,29.346446990966797
2021-12-23,29.586009979248047
2021-12-27,30.888633728027344
2021-12-28,30.266769409179688
2021-12-29,29.94635009765625
2021-12-30,29.532106399536133
2021-12-31,29.357425689697266
2022-01-03,30.066139221191406
2022-01-04,29.236652374267578
2022-01-05,27.553714752197266
2022-01-06,28.126670837402344
2022-01-07,27.197368621826172
2022-01-10,27.350093841552734
2022-01-11,27.766334533691406
2022-01-12,27.948001861572266
2022-01-13,26.526592254638672
2022-01-14,26.892921447753906
2022-01-18,25.85582160949707
2022-01-19,25.021339416503906
2022-01-20,24.10601234436035
2022-01-21,23.33142852783203
2022-01-24,23.329429626464844
2022-01-25,22.28333854675293
2022-01-26,22.73052406311035
2022-01-27,21.904029846191406
2022-01-28,22.798398971557617
2022-01-31,24.4414005279541
2022-02-01,24.59311866760254
2022-02-02,25.196022033691406
2022-02-03,23.904376983642578
2022-02-04,24.274702072143555
2022-02-07,24.68295669555664
2022-02-08,25.06226348876953
2022-02-09,26.656356811523438
2022-02-10,25.776962280273438
2022-02-11,23.905376434326172
2022-02-14,24.222795486450195
2022-02-15,26.44673728942871
2022-02-16,26.462711334228516
2022-02-17,24.462358474731445
2022-02-18,23.598934173583984
2022-02-22,23.347393035888672
2022-02-23,22.346221923828125
2022-02-24,23.704740524291992
2022-02-25,24.11299705505371
2022-02-28,24.3405818939209
2022-03-01,23.434232711791992
2022-03-02,24.18000030517578
2022-03-03,23.674840927124023
2022-03-04,22.898122787475586
2022-03-07,21.316736221313477
2022-03-08,21.478473663330078
2022-03-09,22.975994110107422
2022-03-10,22.620582580566406
2022-03-11,22.063501358032227
2022-03-14,21.294775009155273
2022-03-15,22.935060501098633
2022-03-16,24.45554542541504
2022-03-17,24.725101470947266
2022-03-18,26.40931510925293
2022-03-21,26.68985366821289
2022-03-22,26.48019790649414
2022-03-23,25.591665267944336
2022-03-24,28.103511810302734
